"","time","density","group","colour"
"979",3.52035073042656,0.0337089203363223,2,"#377eb8"
"980",3.52840506190563,0.0323779820824103,2,"#377eb8"
"981",3.5364593933847,0.0310942620453631,2,"#377eb8"
"982",3.54451372486377,0.0298365467714189,2,"#377eb8"
"983",3.55256805634284,0.0286160401598502,2,"#377eb8"
"984",3.5606223878219,0.0274386316085416,2,"#377eb8"
"985",3.56867671930097,0.0262866010012046,2,"#377eb8"
"986",3.57673105078004,0.0251737678786848,2,"#377eb8"
"987",3.58478538225911,0.0240996948435293,2,"#377eb8"
"988",3.59283971373817,0.0230501799442736,2,"#377eb8"
"989",3.60089404521724,0.0220413277709325,2,"#377eb8"
"990",3.60894837669631,0.0210668139727435,2,"#377eb8"
"991",3.61700270817538,0.0201158751109612,2,"#377eb8"
"992",3.62505703965445,0.019206529706499,2,"#377eb8"
"993",3.63311137113351,0.018327134293701,2,"#377eb8"
"994",3.64116570261258,0.01747019676277,2,"#377eb8"
"995",3.64922003409165,0.0166552545839995,2,"#377eb8"
"996",3.65727436557072,0.0158660062834715,2,"#377eb8"
"997",3.66532869704979,0.0150979938329595,2,"#377eb8"
"998",3.67338302852885,0.01437187021437,2,"#377eb8"
"999",3.68143736000792,0.0136673970775978,2,"#377eb8"
"1000",3.68949169148699,0.0129834769809644,2,"#377eb8"
"1001",3.69754602296606,0.0123396307776924,2,"#377eb8"
"1002",3.70560035444513,0.0117142831267352,2,"#377eb8"
"1003",3.71365468592419,0.0111102086721156,2,"#377eb8"
"1004",3.72170901740326,0.0105410526367005,2,"#377eb8"
"1005",3.72976334888233,0.00998901726223385,2,"#377eb8"
"1006",3.7378176803614,0.00945859692955499,2,"#377eb8"
"1007",3.74587201184046,0.00895826075363068,2,"#377eb8"
"1008",3.75392634331953,0.00847366486991585,2,"#377eb8"
"1009",3.7619806747986,0.0080106739048915,2,"#377eb8"
"1010",3.77003500627767,0.00757330141604782,2,"#377eb8"
"1011",3.77808933775674,0.0071503053176771,2,"#377eb8"
"1012",3.7861436692358,0.00674858596274936,2,"#377eb8"
"1013",3.79419800071487,0.00636841837759137,2,"#377eb8"
"1014",3.80225233219394,0.00600129615622263,2,"#377eb8"
"1015",3.81030666367301,0.00565484382762689,2,"#377eb8"
"1016",3.81836099515208,0.00532629081882185,2,"#377eb8"
"1017",3.82641532663114,0.00500949887450416,2,"#377eb8"
"1018",3.83446965811021,0.00471253411564917,2,"#377eb8"
"1019",3.84252398958928,0.00443023270155698,2,"#377eb8"
"1020",3.85057832106835,0.00415846611590417,2,"#377eb8"
"1021",3.85863265254742,0.00390549254965094,2,"#377eb8"
"1022",3.86668698402648,0.00366435410901612,2,"#377eb8"
"1023",3.87474131550555,0.00343259123282902,2,"#377eb8"
"1024",3.88279564698462,0.00321844006570935,2,"#377eb8"
