"","time","density","group","colour"
"977",4.61558073819585,0.0104959809645746,2,"#377eb8"
"978",4.62618942804035,0.0109067402088151,2,"#377eb8"
"979",4.63679811788485,0.0112515440128462,2,"#377eb8"
"980",4.64740680772936,0.0115302406507614,2,"#377eb8"
"981",4.65801549757386,0.0117385480558872,2,"#377eb8"
"982",4.66862418741836,0.0118733368739021,2,"#377eb8"
"983",4.67923287726286,0.0119327051541929,2,"#377eb8"
"984",4.68984156710737,0.0119121437005291,2,"#377eb8"
"985",4.70045025695187,0.0118043634283067,2,"#377eb8"
"986",4.71105894679637,0.0116267129981179,2,"#377eb8"
"987",4.72166763664087,0.0113842652963017,2,"#377eb8"
"988",4.73227632648538,0.0110832528588537,2,"#377eb8"
"989",4.74288501632988,0.0107309726190241,2,"#377eb8"
"990",4.75349370617438,0.0103356841210466,2,"#377eb8"
"991",4.76410239601888,0.00990274344400877,2,"#377eb8"
"992",4.77471108586338,0.00945123844171629,2,"#377eb8"
"993",4.78531977570789,0.00899233839235932,2,"#377eb8"
"994",4.79592846555239,0.00853645543729914,2,"#377eb8"
"995",4.80653715539689,0.00809384302992435,2,"#377eb8"
"996",4.81714584524139,0.00767445421765502,2,"#377eb8"
"997",4.8277545350859,0.00729367109016794,2,"#377eb8"
"998",4.8383632249304,0.00696238315564199,2,"#377eb8"
"999",4.8489719147749,0.00668405823160847,2,"#377eb8"
"1000",4.8595806046194,0.00646452324265721,2,"#377eb8"
"1001",4.87018929446391,0.00630847792388391,2,"#377eb8"
"1002",4.88079798430841,0.0062194408027308,2,"#377eb8"
"1003",4.89140667415291,0.0062034653891406,2,"#377eb8"
"1004",4.90201536399741,0.00626958496576049,2,"#377eb8"
"1005",4.91262405384192,0.00640361640781968,2,"#377eb8"
"1006",4.92323274368642,0.00660239477018548,2,"#377eb8"
"1007",4.93384143353092,0.00686156110251724,2,"#377eb8"
"1008",4.94445012337542,0.00717561737558001,2,"#377eb8"
"1009",4.95505881321993,0.00753798651487847,2,"#377eb8"
"1010",4.96566750306443,0.00794661618991696,2,"#377eb8"
"1011",4.97627619290893,0.00838243210532513,2,"#377eb8"
"1012",4.98688488275343,0.00883472996891394,2,"#377eb8"
"1013",4.99749357259793,0.00929333465237571,2,"#377eb8"
"1014",5.00810226244244,0.00974787891901222,2,"#377eb8"
"1015",5.01871095228694,0.0101879470900875,2,"#377eb8"
"1016",5.02931964213144,0.0105980926694938,2,"#377eb8"
"1017",5.03992833197594,0.0109654473505624,2,"#377eb8"
"1018",5.05053702182045,0.0112841035549081,2,"#377eb8"
"1019",5.06114571166495,0.0115464712202129,2,"#377eb8"
"1020",5.07175440150945,0.0117460000481169,2,"#377eb8"
"1021",5.08236309135395,0.0118772733269409,2,"#377eb8"
"1022",5.09297178119846,0.0119319300832911,2,"#377eb8"
"1023",5.10358047104296,0.0118979111667484,2,"#377eb8"
"1024",5.11418916088746,0.0117881743622824,2,"#377eb8"
"1025",-0.306851349653248,0.0100554905072687,3,"#4daf4a"
"1026",-0.296242659808745,0.011860510757832,3,"#4daf4a"
"1027",-0.285633969964243,0.0139204023755767,3,"#4daf4a"
"1028",-0.275025280119741,0.0162595892321405,3,"#4daf4a"
"1029",-0.264416590275238,0.0189034917537707,3,"#4daf4a"
"1030",-0.253807900430736,0.0219578643714127,3,"#4daf4a"
"1031",-0.243199210586233,0.0254424485876408,3,"#4daf4a"
"1032",-0.232590520741731,0.0293455390793956,3,"#4daf4a"
"1033",-0.221981830897229,0.0336979600585415,3,"#4daf4a"
"1034",-0.211373141052726,0.0385309901483642,3,"#4daf4a"
"1035",-0.200764451208224,0.0439901292757939,3,"#4daf4a"
"1036",-0.190155761363722,0.0500934940254728,3,"#4daf4a"
"1037",-0.179547071519219,0.0568039493370634,3,"#4daf4a"
"1038",-0.168938381674717,0.0641520741582331,3,"#4daf4a"
"1039",-0.158329691830215,0.0721677064198981,3,"#4daf4a"
"1040",-0.147721001985712,0.0810226722553847,3,"#4daf4a"
"1041",-0.13711231214121,0.0907228469829894,3,"#4daf4a"
"1042",-0.126503622296707,0.101192144259809,3,"#4daf4a"
"1043",-0.115894932452205,0.112449713395875,3,"#4daf4a"
"1044",-0.105286242607703,0.124512374365052,3,"#4daf4a"
"1045",-0.0946775527632003,0.137548381577246,3,"#4daf4a"
"1046",-0.0840688629186979,0.151538019242881,3,"#4daf4a"
"1047",-0.0734601730741956,0.166360556268495,3,"#4daf4a"
"1048",-0.0628514832296932,0.182011569844523,3,"#4daf4a"
"1049",-0.0522427933851908,0.198482995980476,3,"#4daf4a"
"1050",-0.0416341035406885,0.215899792119462,3,"#4daf4a"
"1051",-0.0310254136961861,0.234205665414989,3,"#4daf4a"
"1052",-0.0204167238516837,0.25324615829087,3,"#4daf4a"
"1053",-0.00980803400718139,0.272986104416719,3,"#4daf4a"
"1054",0.000800655837320974,0.293386428009764,3,"#4daf4a"
"1055",0.0114093456818233,0.314493520934542,3,"#4daf4a"
"1056",0.0220180355263257,0.336211594263395,3,"#4daf4a"
"1057",0.0326267253708281,0.358383074559262,3,"#4daf4a"
"1058",0.0432354152153304,0.380944795257708,3,"#4daf4a"
"1059",0.0538441050598328,0.403830813941262,3,"#4daf4a"
"1060",0.0644527949043351,0.426993089003161,3,"#4daf4a"
"1061",0.0750614847488375,0.450304215516256,3,"#4daf4a"
"1062",0.0856701745933399,0.473646703590525,3,"#4daf4a"
"1063",0.0962788644378422,0.496942471217746,3,"#4daf4a"
"1064",0.106887554282345,0.520112849797408,3,"#4daf4a"
"1065",0.117496244126847,0.543025883715315,3,"#4daf4a"
"1066",0.128104933971349,0.56553905892049,3,"#4daf4a"
"1067",0.138713623815852,0.587615412387464,3,"#4daf4a"
"1068",0.149322313660354,0.60918061549027,3,"#4daf4a"
"1069",0.159931003504856,0.630162147063372,3,"#4daf4a"
"1070",0.170539693349359,0.650376451217608,3,"#4daf4a"
"1071",0.181148383193861,0.669685571324014,3,"#4daf4a"
"1072",0.191757073038364,0.688155131677869,3,"#4daf4a"
