"","time","density","group","colour"
"1295",8.31315361446319,0.00704252281028664,3,"#4daf4a"
"1296",8.34763722889276,0.0075430793809377,3,"#4daf4a"
"1297",8.38212084332232,0.00807727226772743,3,"#4daf4a"
"1298",8.41660445775189,0.00865619392049792,3,"#4daf4a"
"1299",8.45108807218145,0.00926723273069449,3,"#4daf4a"
"1300",8.48557168661101,0.00990696239246295,3,"#4daf4a"
"1301",8.52005530104058,0.0105740951148432,3,"#4daf4a"
"1302",8.55453891547014,0.0112744013961143,3,"#4daf4a"
"1303",8.58902252989971,0.0119999490203417,3,"#4daf4a"
"1304",8.62350614432927,0.0127452753100889,3,"#4daf4a"
"1305",8.65798975875884,0.0135084645345438,3,"#4daf4a"
"1306",8.6924733731884,0.0142902049801494,3,"#4daf4a"
"1307",8.72695698761797,0.0150850046303179,3,"#4daf4a"
"1308",8.76144060204753,0.015887132871572,3,"#4daf4a"
"1309",8.7959242164771,0.0166940758711389,3,"#4daf4a"
"1310",8.83040783090666,0.0175026591566366,3,"#4daf4a"
"1311",8.86489144533623,0.018306485137337,3,"#4daf4a"
"1312",8.89937505976579,0.019102243100481,3,"#4daf4a"
"1313",8.93385867419536,0.0198870407347863,3,"#4daf4a"
"1314",8.96834228862492,0.0206560560770962,3,"#4daf4a"
"1315",9.00282590305449,0.0213979005181131,3,"#4daf4a"
"1316",9.03730951748405,0.0221149239662662,3,"#4daf4a"
"1317",9.07179313191362,0.022804240756288,3,"#4daf4a"
"1318",9.10627674634318,0.0234622033978604,3,"#4daf4a"
"1319",9.14076036077275,0.024068509990116,3,"#4daf4a"
"1320",9.17524397520231,0.024634227585245,3,"#4daf4a"
"1321",9.20972758963187,0.0251569482104678,3,"#4daf4a"
"1322",9.24421120406144,0.0256342971709138,3,"#4daf4a"
"1323",9.278694818491,0.0260423699140061,3,"#4daf4a"
"1324",9.31317843292057,0.0263950357459806,3,"#4daf4a"
"1325",9.34766204735013,0.0266934243636046,3,"#4daf4a"
"1326",9.3821456617797,0.0269360992637711,3,"#4daf4a"
"1327",9.41662927620926,0.0271019022717931,3,"#4daf4a"
"1328",9.45111289063883,0.0272011034269577,3,"#4daf4a"
"1329",9.48559650506839,0.0272407953418414,3,"#4daf4a"
"1330",9.52008011949796,0.0272207557064328,3,"#4daf4a"
"1331",9.55456373392752,0.027125519595177,3,"#4daf4a"
"1332",9.58904734835709,0.0269594799710751,3,"#4daf4a"
"1333",9.62353096278665,0.0267357229150029,3,"#4daf4a"
"1334",9.65801457721622,0.026455280181994,3,"#4daf4a"
"1335",9.69249819164578,0.0261095917866274,3,"#4daf4a"
"1336",9.72698180607535,0.0256973078957057,3,"#4daf4a"
"1337",9.76146542050491,0.0252357604062193,3,"#4daf4a"
"1338",9.79594903493448,0.0247270258733571,3,"#4daf4a"
"1339",9.83043264936404,0.0241688029948783,3,"#4daf4a"
"1340",9.8649162637936,0.0235563921639985,3,"#4daf4a"
"1341",9.89939987822317,0.0229082212040679,3,"#4daf4a"
"1342",9.93388349265273,0.0222270095089379,3,"#4daf4a"
"1343",9.9683671070823,0.0215146128863892,3,"#4daf4a"
"1344",10.0028507215119,0.0207667953623509,3,"#4daf4a"
"1345",10.0373343359414,0.0199993248578494,3,"#4daf4a"
"1346",10.071817950371,0.0192150748221327,3,"#4daf4a"
"1347",10.1063015648006,0.0184169141275743,3,"#4daf4a"
"1348",10.1407851792301,0.0176061231931612,3,"#4daf4a"
"1349",10.1752687936597,0.0167913716341816,3,"#4daf4a"
"1350",10.2097524080893,0.0159755770016239,3,"#4daf4a"
"1351",10.2442360225188,0.0151612845947589,3,"#4daf4a"
"1352",10.2787196369484,0.0143543810531174,3,"#4daf4a"
"1353",10.3132032513779,0.0135581608148468,3,"#4daf4a"
"1354",10.3476868658075,0.0127739438504389,3,"#4daf4a"
"1355",10.3821704802371,0.0120036366699153,3,"#4daf4a"
"1356",10.4166540946666,0.0112544253265149,3,"#4daf4a"
