"","time","density","group","colour"
"1077",1.12013193954393,8.12077399901729e-20,3,"#4daf4a"
"1078",1.16867404321999,1.10347505826341e-18,3,"#4daf4a"
"1079",1.21721614689606,2.59502402931477e-19,3,"#4daf4a"
"1080",1.26575825057212,1.36604262111204e-17,3,"#4daf4a"
"1081",1.31430035424819,3.47687874458145e-17,3,"#4daf4a"
"1082",1.36284245792425,8.55346054814976e-17,3,"#4daf4a"
"1083",1.41138456160032,2.02839275958702e-16,3,"#4daf4a"
"1084",1.45992666527639,4.25065176030764e-16,3,"#4daf4a"
"1085",1.50846876895245,8.95865742791877e-16,3,"#4daf4a"
"1086",1.55701087262852,1.93120187818684e-15,3,"#4daf4a"
"1087",1.60555297630458,4.07089702438917e-15,3,"#4daf4a"
"1088",1.65409507998065,8.42181721135013e-15,3,"#4daf4a"
"1089",1.70263718365671,1.70615442344611e-14,3,"#4daf4a"
"1090",1.75117928733278,3.37507565698486e-14,3,"#4daf4a"
"1091",1.79972139100884,6.49860358202559e-14,3,"#4daf4a"
"1092",1.84826349468491,1.27658271235026e-13,3,"#4daf4a"
"1093",1.89680559836098,2.57262985640984e-13,3,"#4daf4a"
"1094",1.94534770203704,5.09418622501393e-13,3,"#4daf4a"
"1095",1.99388980571311,9.90204836752913e-13,3,"#4daf4a"
"1096",2.04243190938917,1.88717092609717e-12,3,"#4daf4a"
"1097",2.09097401306524,3.52109058352843e-12,3,"#4daf4a"
"1098",2.1395161167413,6.41877908230544e-12,3,"#4daf4a"
"1099",2.18805822041737,1.18842099284426e-11,3,"#4daf4a"
"1100",2.23660032409343,2.24337731376694e-11,3,"#4daf4a"
"1101",2.2851424277695,4.16568346790176e-11,3,"#4daf4a"
"1102",2.33368453144556,7.60423379064219e-11,3,"#4daf4a"
"1103",2.38222663512163,1.36358633917114e-10,3,"#4daf4a"
"1104",2.4307687387977,2.39971343775107e-10,3,"#4daf4a"
"1105",2.47931084247376,4.13967773731447e-10,3,"#4daf4a"
"1106",2.52785294614983,7.22369009494567e-10,3,"#4daf4a"
"1107",2.57639504982589,1.27783761095608e-09,3,"#4daf4a"
"1108",2.62493715350196,2.22613258249761e-09,3,"#4daf4a"
"1109",2.67347925717802,3.81795986349763e-09,3,"#4daf4a"
"1110",2.72202136085409,6.4437047470633e-09,3,"#4daf4a"
"1111",2.77056346453015,1.06966692042389e-08,3,"#4daf4a"
"1112",2.81910556820622,1.74546493684894e-08,3,"#4daf4a"
"1113",2.86764767188229,2.8702917678879e-08,3,"#4daf4a"
"1114",2.91618977555835,4.76095786622668e-08,3,"#4daf4a"
"1115",2.96473187923442,7.78610467526209e-08,3,"#4daf4a"
"1116",3.01327398291048,1.25528785171321e-07,3,"#4daf4a"
"1117",3.06181608658655,1.9947936161032e-07,3,"#4daf4a"
"1118",3.11035819026261,3.12401300226031e-07,3,"#4daf4a"
"1119",3.15890029393868,4.8207028407942e-07,3,"#4daf4a"
"1120",3.20744239761474,7.47094681456083e-07,3,"#4daf4a"
"1121",3.25598450129081,1.16289688195416e-06,3,"#4daf4a"
"1122",3.30452660496688,1.78671216331665e-06,3,"#4daf4a"
"1123",3.35306870864294,2.70974849948371e-06,3,"#4daf4a"
"1124",3.40161081231901,4.05680823250239e-06,3,"#4daf4a"
"1125",3.45015291599507,5.99583539833145e-06,3,"#4daf4a"
"1126",3.49869501967114,8.74910659541141e-06,3,"#4daf4a"
"1127",3.5472371233472,1.27831282236109e-05,3,"#4daf4a"
"1128",3.59577922702327,1.86929633412487e-05,3,"#4daf4a"
"1129",3.64432133069933,2.70116815845576e-05,3,"#4daf4a"
"1130",3.6928634343754,3.85766782715182e-05,3,"#4daf4a"
"1131",3.74140553805146,5.44598295518476e-05,3,"#4daf4a"
"1132",3.78994764172753,7.60145786735997e-05,3,"#4daf4a"
"1133",3.8384897454036,0.00010492795054447,3,"#4daf4a"
"1134",3.88703184907966,0.000144659527868107,3,"#4daf4a"
"1135",3.93557395275573,0.000199052926696556,3,"#4daf4a"
"1136",3.98411605643179,0.000270963533167398,3,"#4daf4a"
"1137",4.03265816010786,0.000364986808296756,3,"#4daf4a"
"1138",4.08120026378392,0.000486609725902865,3,"#4daf4a"
"1139",4.12974236745999,0.000642310225657104,3,"#4daf4a"
"1140",4.17828447113605,0.000839657108223775,3,"#4daf4a"
"1141",4.22682657481212,0.00109414853362167,3,"#4daf4a"
"1142",4.27536867848819,0.0014202485196816,3,"#4daf4a"
"1143",4.32391078216425,0.00182592492642977,3,"#4daf4a"
"1144",4.37245288584032,0.00232571061991812,3,"#4daf4a"
"1145",4.42099498951638,0.00293570166574169,3,"#4daf4a"
"1146",4.46953709319245,0.00367354575063615,3,"#4daf4a"
"1147",4.51807919686851,0.00455840850794467,3,"#4daf4a"
"1148",4.56662130054458,0.00563138764656248,3,"#4daf4a"
"1149",4.61516340422064,0.00692229465951695,3,"#4daf4a"
"1150",4.66370550789671,0.0084385632088925,3,"#4daf4a"
"1151",4.71224761157278,0.0102047307964329,3,"#4daf4a"
"1152",4.76078971524884,0.0122456125311882,3,"#4daf4a"
"1153",4.80933181892491,0.0145859865287466,3,"#4daf4a"
"1154",4.85787392260097,0.0172502606887949,3,"#4daf4a"
"1155",4.90641602627704,0.0203009424838397,3,"#4daf4a"
"1156",4.9549581299531,0.0237656315356105,3,"#4daf4a"
"1157",5.00350023362917,0.0276289950759103,3,"#4daf4a"
"1158",5.05204233730523,0.0319071198883343,3,"#4daf4a"
"1159",5.1005844409813,0.0366131540684423,3,"#4daf4a"
"1160",5.14912654465737,0.0417569864620689,3,"#4daf4a"
"1161",5.19766864833343,0.0473449458620555,3,"#4daf4a"
"1162",5.2462107520095,0.0534248483275033,3,"#4daf4a"
"1163",5.29475285568556,0.0599889614820699,3,"#4daf4a"
"1164",5.34329495936163,0.0669833683527083,3,"#4daf4a"
"1165",5.39183706303769,0.0743929021460196,3,"#4daf4a"
"1166",5.44037916671376,0.0821977377529983,3,"#4daf4a"
"1167",5.48892127038982,0.0903734036991236,3,"#4daf4a"
"1168",5.53746337406589,0.0988908285995048,3,"#4daf4a"
"1169",5.58600547774195,0.107742384029876,3,"#4daf4a"
"1170",5.63454758141802,0.116871753079054,3,"#4daf4a"
"1171",5.68308968509409,0.126203782883534,3,"#4daf4a"
"1172",5.73163178877015,0.135689624499696,3,"#4daf4a"
"1173",5.78017389244622,0.145277664841426,3,"#4daf4a"
