"","time","density","group","colour"
"340",14.2778072544816,0.00930932644110958,1,"#e41a1c"
"341",14.3238534869562,0.00814486439310646,1,"#e41a1c"
"342",14.3698997194308,0.00707561267344215,1,"#e41a1c"
"343",14.4159459519054,0.00610196240434274,1,"#e41a1c"
"344",14.4619921843799,0.00522287680911989,1,"#e41a1c"
"345",14.5080384168545,0.0044419698615557,1,"#e41a1c"
"346",14.5540846493291,0.00376218866507474,1,"#e41a1c"
"347",14.6001308818037,0.00316332506722708,1,"#e41a1c"
"348",14.6461771142783,0.00263986172257129,1,"#e41a1c"
"349",14.6922233467529,0.00218600167861458,1,"#e41a1c"
"350",14.7382695792275,0.00179577998901591,1,"#e41a1c"
"351",14.7843158117021,0.00146317111069693,1,"#e41a1c"
"352",14.8303620441767,0.00119204909784138,1,"#e41a1c"
"353",14.8764082766513,0.000963659213982122,1,"#e41a1c"
"354",14.9224545091259,0.000772764378977055,1,"#e41a1c"
"355",14.9685007416005,0.00061455226790271,1,"#e41a1c"
"356",15.0145469740751,0.000484574554660162,1,"#e41a1c"
"357",15.0605932065497,0.000378758841760153,1,"#e41a1c"
"358",15.1066394390243,0.000295971804601261,1,"#e41a1c"
"359",15.1526856714989,0.000230173741339663,1,"#e41a1c"
"360",15.1987319039735,0.000177436587687197,1,"#e41a1c"
"361",15.2447781364481,0.000135554803737123,1,"#e41a1c"
"362",15.2908243689227,0.000102608891783833,1,"#e41a1c"
"363",15.3368706013973,7.69446341341051e-05,1,"#e41a1c"
"364",15.3829168338719,5.7546715993993e-05,1,"#e41a1c"
"365",15.4289630663465,4.30852084903652e-05,1,"#e41a1c"
"366",15.4750092988211,3.19458344359135e-05,1,"#e41a1c"
"367",15.5210555312957,2.34535012581108e-05,1,"#e41a1c"
"368",15.5671017637703,1.70470873312322e-05,1,"#e41a1c"
"369",15.6131479962449,1.22657551498037e-05,1,"#e41a1c"
"370",15.6591942287195,8.75477428286121e-06,1,"#e41a1c"
"371",15.7052404611941,6.31651483395251e-06,1,"#e41a1c"
"372",15.7512866936687,4.50782327898328e-06,1,"#e41a1c"
"373",15.7973329261433,3.1819639429027e-06,1,"#e41a1c"
"374",15.8433791586179,2.22153576609324e-06,1,"#e41a1c"
"375",15.8894253910924,1.53404579246117e-06,1,"#e41a1c"
"376",15.935471623567,1.04773794887137e-06,1,"#e41a1c"
"377",15.9815178560416,7.24738965869954e-07,1,"#e41a1c"
"378",16.0275640885162,4.98271727474385e-07,1,"#e41a1c"
"379",16.0736103209908,3.38379864954774e-07,1,"#e41a1c"
"380",16.1196565534654,2.27021065478447e-07,1,"#e41a1c"
"381",16.16570278594,1.50492869070257e-07,1,"#e41a1c"
"382",16.2117490184146,9.85856758955384e-08,1,"#e41a1c"
"383",16.2577952508892,6.50199767854998e-08,1,"#e41a1c"
"384",16.3038414833638,4.31151986897052e-08,1,"#e41a1c"
"385",16.3498877158384,2.81922287893541e-08,1,"#e41a1c"
"386",16.395933948313,1.81859360627533e-08,1,"#e41a1c"
"387",16.4419801807876,1.15774315500072e-08,1,"#e41a1c"
"388",16.4880264132622,7.27610626883381e-09,1,"#e41a1c"
"389",16.5340726457368,4.55605128772832e-09,1,"#e41a1c"
"390",16.5801188782114,2.91824273889334e-09,1,"#e41a1c"
"391",16.626165110686,1.8391935120547e-09,1,"#e41a1c"
"392",16.6722113431606,1.14151929158124e-09,1,"#e41a1c"
"393",16.7182575756352,6.98221203349757e-10,1,"#e41a1c"
"394",16.7643038081098,4.21120188071239e-10,1,"#e41a1c"
"395",16.8103500405844,2.50570161514062e-10,1,"#e41a1c"
"396",16.856396273059,1.54358895510126e-10,1,"#e41a1c"
"397",16.9024425055336,9.3888747587762e-11,1,"#e41a1c"
"398",16.9484887380082,5.61180791455046e-11,1,"#e41a1c"
"399",16.9945349704828,3.29993046155323e-11,1,"#e41a1c"
"400",17.0405812029574,1.91081137436798e-11,1,"#e41a1c"
"401",17.086627435432,1.0903389442121e-11,1,"#e41a1c"
"402",17.1326736679066,6.37327755773274e-12,1,"#e41a1c"
"403",17.1787199003812,3.74758808988621e-12,1,"#e41a1c"
"404",17.2247661328558,2.15952124588195e-12,1,"#e41a1c"
"405",17.2708123653304,1.22172142585665e-12,1,"#e41a1c"
"406",17.3168585978049,6.7951626117361e-13,1,"#e41a1c"
"407",17.3629048302795,3.71974878287218e-13,1,"#e41a1c"
"408",17.4089510627541,2.05108649225366e-13,1,"#e41a1c"
"409",17.4549972952287,1.16855423480781e-13,1,"#e41a1c"
"410",17.5010435277033,6.50189950965262e-14,1,"#e41a1c"
"411",17.5470897601779,3.54257793978541e-14,1,"#e41a1c"
"412",17.5931359926525,1.89393773510761e-14,1,"#e41a1c"
"413",17.6391822251271,9.95660780581768e-15,1,"#e41a1c"
"414",17.6852284576017,5.15521792626054e-15,1,"#e41a1c"
