"","time","density","group","colour"
"757",10.4740047967544,0.0172839944712289,2,"#377eb8"
"758",10.522704003196,0.016225697563114,2,"#377eb8"
"759",10.5714032096377,0.0152369677295646,2,"#377eb8"
"760",10.6201024160793,0.0143117081554069,2,"#377eb8"
"761",10.6688016225209,0.0134443280366722,2,"#377eb8"
"762",10.7175008289625,0.0126297946706024,2,"#377eb8"
"763",10.7662000354041,0.0118688425702213,2,"#377eb8"
"764",10.8148992418457,0.0111573047109327,2,"#377eb8"
"765",10.8635984482874,0.0104867864670399,2,"#377eb8"
"766",10.912297654729,0.00985597835592114,2,"#377eb8"
"767",10.9609968611706,0.00926422382523497,2,"#377eb8"
"768",11.0096960676122,0.00871149142095329,2,"#377eb8"
"769",11.0583952740538,0.0082036013640112,2,"#377eb8"
"770",11.1070944804954,0.00774268988721424,2,"#377eb8"
"771",11.1557936869371,0.00732583354074351,2,"#377eb8"
"772",11.2044928933787,0.00695536901762526,2,"#377eb8"
"773",11.2531920998203,0.00663382053144263,2,"#377eb8"
"774",11.3018913062619,0.00636384487028591,2,"#377eb8"
