"","time","density","group","colour"
"1",-0.352590570303346,0.0260463373600631,1,"#e41a1c"
"2",-0.340400550586401,0.0302693720974713,1,"#e41a1c"
"3",-0.328210530869455,0.0350073960763364,1,"#e41a1c"
"4",-0.31602051115251,0.0402980194283238,1,"#e41a1c"
"5",-0.303830491435564,0.0461791242532464,1,"#e41a1c"
"6",-0.291640471718619,0.0527181858865809,1,"#e41a1c"
"7",-0.279450452001674,0.0601349067238814,1,"#e41a1c"
"8",-0.267260432284728,0.0682897967671999,1,"#e41a1c"
"9",-0.255070412567783,0.0772175011346769,1,"#e41a1c"
"10",-0.242880392850837,0.0869511305872677,1,"#e41a1c"
"11",-0.230690373133892,0.097527337422001,1,"#e41a1c"
"12",-0.218500353416946,0.109258489707723,1,"#e41a1c"
"13",-0.206310333700001,0.121900712334433,1,"#e41a1c"
"14",-0.194120313983056,0.135470577183789,1,"#e41a1c"
"15",-0.18193029426611,0.149981053338562,1,"#e41a1c"
"16",-0.169740274549165,0.165441463289402,1,"#e41a1c"
"17",-0.157550254832219,0.182130997167099,1,"#e41a1c"
"18",-0.145360235115274,0.199793464501029,1,"#e41a1c"
"19",-0.133170215398328,0.21838382077454,1,"#e41a1c"
"20",-0.120980195681383,0.237881823799033,1,"#e41a1c"
"21",-0.108790175964438,0.25826243639558,1,"#e41a1c"
"22",-0.0966001562474921,0.279691755099474,1,"#e41a1c"
"23",-0.0844101365305466,0.301948317453795,1,"#e41a1c"
"24",-0.0722201168136012,0.324923375456014,1,"#e41a1c"
"25",-0.0600300970966557,0.34856085868045,1,"#e41a1c"
"26",-0.0478400773797104,0.372800548244126,1,"#e41a1c"
"27",-0.0356500576627649,0.397666139987707,1,"#e41a1c"
"28",-0.0234600379458195,0.422981951780481,1,"#e41a1c"
"29",-0.011270018228874,0.448615169426799,1,"#e41a1c"
"30",0.00092000148807142,0.474485015682121,1,"#e41a1c"
"31",0.0131100212050168,0.500508854204129,1,"#e41a1c"
"32",0.0253000409219623,0.526587873765834,1,"#e41a1c"
"33",0.0374900606389077,0.552575310395935,1,"#e41a1c"
"34",0.0496800803558531,0.578378172746242,1,"#e41a1c"
"35",0.0618701000727986,0.603910989489338,1,"#e41a1c"
"36",0.074060119789744,0.629089224895739,1,"#e41a1c"
"37",0.0862501395066894,0.653748016787796,1,"#e41a1c"
"38",0.0984401592236349,0.67773317019439,1,"#e41a1c"
"39",0.11063017894058,0.701052296331092,1,"#e41a1c"
"40",0.122820198657526,0.72363479558236,1,"#e41a1c"
"41",0.135010218374471,0.745413118755781,1,"#e41a1c"
"42",0.147200238091417,0.766221512773578,1,"#e41a1c"
"43",0.159390257808362,0.785861776485921,1,"#e41a1c"
"44",0.171580277525307,0.804475819189731,1,"#e41a1c"
"45",0.183770297242253,0.822020473112756,1,"#e41a1c"
"46",0.195960316959198,0.838456646107729,1,"#e41a1c"
"47",0.208150336676144,0.85366816297368,1,"#e41a1c"
"48",0.220340356393089,0.867395807195734,1,"#e41a1c"
"49",0.232530376110035,0.879913813615798,1,"#e41a1c"
"50",0.24472039582698,0.89121124323282,1,"#e41a1c"
"51",0.256910415543925,0.901281344740404,1,"#e41a1c"
"52",0.269100435260871,0.910082930430511,1,"#e41a1c"
"53",0.281290454977816,0.917309467888786,1,"#e41a1c"
"54",0.293480474694762,0.923332893150323,1,"#e41a1c"
"55",0.305670494411707,0.92817276384347,1,"#e41a1c"
"56",0.317860514128653,0.931852050467094,1,"#e41a1c"
"57",0.330050533845598,0.934397105636304,1,"#e41a1c"
"58",0.342240553562544,0.935511603860018,1,"#e41a1c"
"59",0.354430573279489,0.935587899192025,1,"#e41a1c"
"60",0.366620592996434,0.934672834851363,1,"#e41a1c"
"61",0.37881061271338,0.932809096149431,1,"#e41a1c"
"62",0.391000632430325,0.930040900383213,1,"#e41a1c"
"63",0.403190652147271,0.926199117556414,1,"#e41a1c"
"64",0.415380671864216,0.921554347959299,1,"#e41a1c"
"65",0.427570691581162,0.916188555802802,1,"#e41a1c"
"66",0.439760711298107,0.910147483771275,1,"#e41a1c"
"67",0.451950731015052,0.903476027441929,1,"#e41a1c"
"68",0.464140750731998,0.896093764036303,1,"#e41a1c"
"69",0.476330770448943,0.888156774987038,1,"#e41a1c"
"70",0.488520790165889,0.879745557949507,1,"#e41a1c"
"71",0.500710809882834,0.870893000696775,1,"#e41a1c"
"72",0.51290082959978,0.861629671484735,1,"#e41a1c"
"73",0.525090849316725,0.85191341163953,1,"#e41a1c"
"74",0.53728086903367,0.84181438318814,1,"#e41a1c"
"75",0.549470888750616,0.831393639487311,1,"#e41a1c"
"76",0.561660908467561,0.820666812816548,1,"#e41a1c"
"77",0.573850928184507,0.809647792628077,1,"#e41a1c"
"78",0.586040947901452,0.79830444658488,1,"#e41a1c"
"79",0.598230967618398,0.78665742675945,1,"#e41a1c"
"80",0.610420987335343,0.774757653519112,1,"#e41a1c"
"81",0.622611007052288,0.762613838731266,1,"#e41a1c"
"82",0.634801026769234,0.75023498709978,1,"#e41a1c"
"83",0.646991046486179,0.737603403984274,1,"#e41a1c"
"84",0.659181066203125,0.724726388079487,1,"#e41a1c"
"85",0.67137108592007,0.711661333328769,1,"#e41a1c"
"86",0.683561105637016,0.698425009902165,1,"#e41a1c"
"87",0.695751125353961,0.68503591714749,1,"#e41a1c"
"88",0.707941145070906,0.671505503881116,1,"#e41a1c"
"89",0.720131164787852,0.657860215549768,1,"#e41a1c"
"90",0.732321184504797,0.644157525344806,1,"#e41a1c"
"91",0.744511204221743,0.630426772204304,1,"#e41a1c"
"92",0.756701223938688,0.61669832319205,1,"#e41a1c"
"93",0.768891243655634,0.603008360303388,1,"#e41a1c"
"94",0.781081263372579,0.589424370663197,1,"#e41a1c"
"95",0.793271283089525,0.57596859443942,1,"#e41a1c"
"96",0.80546130280647,0.562671679966912,1,"#e41a1c"
"97",0.817651322523416,0.549563031284095,1,"#e41a1c"
"98",0.829841342240361,0.536675929825526,1,"#e41a1c"
"99",0.842031361957306,0.524117914723345,1,"#e41a1c"
"100",0.854221381674252,0.511841660890812,1,"#e41a1c"
"101",0.866411401391197,0.499862030771144,1,"#e41a1c"
"102",0.878601421108143,0.488190905341402,1,"#e41a1c"
"103",0.890791440825088,0.47683716443841,1,"#e41a1c"
"104",0.902981460542034,0.465903390436102,1,"#e41a1c"
"105",0.915171480258979,0.455292736786641,1,"#e41a1c"
"106",0.927361499975924,0.444991548497956,1,"#e41a1c"
"107",0.93955151969287,0.434988863944825,1,"#e41a1c"
"108",0.951741539409815,0.425271179180562,1,"#e41a1c"
"109",0.963931559126761,0.415884169108543,1,"#e41a1c"
"110",0.976121578843706,0.406740106313838,1,"#e41a1c"
"111",0.988311598560652,0.397802331894542,1,"#e41a1c"
"112",1.0005016182776,0.389047698229996,1,"#e41a1c"
"113",1.01269163799454,0.380452724340016,1,"#e41a1c"
"114",1.02488165771149,0.372015878414063,1,"#e41a1c"
"115",1.03707167742843,0.363683907553115,1,"#e41a1c"
"116",1.04926169714538,0.355425987206909,1,"#e41a1c"
