"","time","density","group","colour"
"582",1.3020692295301,0.223356817996442,2,"#377eb8"
"583",1.33455965757394,0.232842941954066,2,"#377eb8"
"584",1.36705008561777,0.242473642824917,2,"#377eb8"
"585",1.3995405136616,0.252170295767301,2,"#377eb8"
"586",1.43203094170543,0.261890551115625,2,"#377eb8"
"587",1.46452136974926,0.271589461400623,2,"#377eb8"
"588",1.49701179779309,0.281219733489924,2,"#377eb8"
"589",1.52950222583692,0.290718092219178,2,"#377eb8"
"590",1.56199265388075,0.299986276244668,2,"#377eb8"
"591",1.59448308192458,0.308995012052218,2,"#377eb8"
"592",1.62697350996841,0.317691980048963,2,"#377eb8"
"593",1.65946393801224,0.326025727994177,2,"#377eb8"
"594",1.69195436605607,0.333946020722559,2,"#377eb8"
"595",1.7244447940999,0.341338174289354,2,"#377eb8"
"596",1.75693522214373,0.348127578096022,2,"#377eb8"
"597",1.78942565018756,0.354341066287232,2,"#377eb8"
"598",1.82191607823139,0.359944371072686,2,"#377eb8"
"599",1.85440650627522,0.364907342470026,2,"#377eb8"
"600",1.88689693431905,0.369204137450708,2,"#377eb8"
"601",1.91938736236288,0.372687922729365,2,"#377eb8"
"602",1.95187779040671,0.37540446238441,2,"#377eb8"
"603",1.98436821845054,0.37740937292295,2,"#377eb8"
"604",2.01685864649437,0.378703996356088,2,"#377eb8"
"605",2.0493490745382,0.379294418332463,2,"#377eb8"
"606",2.08183950258203,0.379191379385815,2,"#377eb8"
"607",2.11432993062586,0.378262914955919,2,"#377eb8"
"608",2.14682035866969,0.376674443355108,2,"#377eb8"
"609",2.17931078671352,0.374476942412986,2,"#377eb8"
"610",2.21180121475735,0.371702235452194,2,"#377eb8"
"611",2.24429164280118,0.368384679884567,2,"#377eb8"
"612",2.27678207084501,0.364551790702709,2,"#377eb8"
"613",2.30927249888884,0.360156870560689,2,"#377eb8"
"614",2.34176292693267,0.35536363341298,2,"#377eb8"
"615",2.3742533549765,0.350212869630582,2,"#377eb8"
"616",2.40674378302034,0.344745010422216,2,"#377eb8"
"617",2.43923421106417,0.338999886547604,2,"#377eb8"
"618",2.471724639108,0.333002978854282,2,"#377eb8"
"619",2.50421506715183,0.326785969363805,2,"#377eb8"
"620",2.53670549519566,0.320426810513041,2,"#377eb8"
"621",2.56919592323949,0.313956813304493,2,"#377eb8"
"622",2.60168635128332,0.30740529618668,2,"#377eb8"
"623",2.63417677932715,0.300799579913178,2,"#377eb8"
"624",2.66666720737098,0.294165559621099,2,"#377eb8"
"625",2.69915763541481,0.287536850559164,2,"#377eb8"
"626",2.73164806345864,0.280935907032641,2,"#377eb8"
"627",2.76413849150247,0.274380507760733,2,"#377eb8"
"628",2.7966289195463,0.267887365866291,2,"#377eb8"
"629",2.82911934759013,0.261472275806957,2,"#377eb8"
"630",2.86160977563396,0.25517101720303,2,"#377eb8"
"631",2.89410020367779,0.248995623995135,2,"#377eb8"
"632",2.92659063172162,0.242952089408563,2,"#377eb8"
"633",2.95908105976545,0.237054606814393,2,"#377eb8"
"634",2.99157148780928,0.231317401042933,2,"#377eb8"
"635",3.02406191585311,0.225754730418175,2,"#377eb8"
"636",3.05655234389694,0.220429954353306,2,"#377eb8"
"637",3.08904277194077,0.215323662918296,2,"#377eb8"
"638",3.1215331999846,0.210442476620245,2,"#377eb8"
