"","time","density","group","colour"
"394",3.32783310729675,0.000326399356574804,1,"#e41a1c"
"395",3.33697361075274,0.000287415531789568,1,"#e41a1c"
"396",3.34611411420872,0.000253735484414368,1,"#e41a1c"
"397",3.35525461766471,0.000223098064325792,1,"#e41a1c"
"398",3.3643951211207,0.000195379504571686,1,"#e41a1c"
"399",3.37353562457668,0.000171825485926809,1,"#e41a1c"
"400",3.38267612803267,0.000150635352419346,1,"#e41a1c"
"401",3.39181663148866,0.000131503287696912,1,"#e41a1c"
"402",3.40095713494465,0.000114910443273874,1,"#e41a1c"
"403",3.41009763840063,0.000100460758196511,1,"#e41a1c"
"404",3.41923814185662,8.74367537444118e-05,1,"#e41a1c"
"405",3.42837864531261,7.58816500562047e-05,1,"#e41a1c"
"406",3.43751914876859,6.61689498429588e-05,1,"#e41a1c"
"407",3.44665965222458,5.74260675174575e-05,1,"#e41a1c"
"408",3.45580015568057,4.96091839104605e-05,1,"#e41a1c"
"409",3.46494065913656,4.3037324888642e-05,1,"#e41a1c"
"410",3.47408116259254,3.72508305598243e-05,1,"#e41a1c"
"411",3.48322166604853,3.20851029563844e-05,1,"#e41a1c"
"412",3.49236216950452,2.76381369597109e-05,1,"#e41a1c"
"413",3.5015026729605,2.3862972898288e-05,1,"#e41a1c"
"414",3.51064317641649,2.04965433695723e-05,1,"#e41a1c"
"415",3.51978367987248,1.75217339594368e-05,1,"#e41a1c"
"416",3.52892418332847,1.50945295774916e-05,1,"#e41a1c"
"417",3.53806468678445,1.29314755733761e-05,1,"#e41a1c"
"418",3.54720519024044,1.10197392517488e-05,1,"#e41a1c"
"419",3.55634569369643,9.42670046995024e-06,1,"#e41a1c"
"420",3.56548619715241,8.05667214386958e-06,1,"#e41a1c"
"421",3.5746267006084,6.84694682489365e-06,1,"#e41a1c"
"422",3.58376720406439,5.81134013437201e-06,1,"#e41a1c"
"423",3.59290770752038,4.95618993029774e-06,1,"#e41a1c"
"424",3.60204821097636,4.20141681418026e-06,1,"#e41a1c"
"425",3.61118871443235,3.54128200171801e-06,1,"#e41a1c"
"426",3.62032921788834,3.009975379858e-06,1,"#e41a1c"
"427",3.62946972134432,2.54576113975879e-06,1,"#e41a1c"
"428",3.63861022480031,2.1400668998016e-06,1,"#e41a1c"
"429",3.6477507282563,1.80439332209207e-06,1,"#e41a1c"
"430",3.65689123171229,1.52302456492519e-06,1,"#e41a1c"
"431",3.66603173516827,1.27718631953231e-06,1,"#e41a1c"
"432",3.67517223862426,1.06751546715015e-06,1,"#e41a1c"
"433",3.68431274208025,8.99500118003171e-07,1,"#e41a1c"
"434",3.69345324553623,7.52646752447723e-07,1,"#e41a1c"
"435",3.70259374899222,6.25681018106813e-07,1,"#e41a1c"
"436",3.71173425244821,5.24361062559971e-07,1,"#e41a1c"
"437",3.7208747559042,4.37907479044925e-07,1,"#e41a1c"
"438",3.73001525936018,3.6316948166674e-07,1,"#e41a1c"
"439",3.73915576281617,3.01658094942364e-07,1,"#e41a1c"
"440",3.74829626627216,2.51515754912184e-07,1,"#e41a1c"
"441",3.75743676972814,2.08145171885592e-07,1,"#e41a1c"
"442",3.76657727318413,1.71223760323985e-07,1,"#e41a1c"
"443",3.77571777664012,1.42583429901255e-07,1,"#e41a1c"
"444",3.78485828009611,1.17779095204525e-07,1,"#e41a1c"
"445",3.79399878355209,9.65730740229481e-08,1,"#e41a1c"
"446",3.80313928700808,7.9765245162967e-08,1,"#e41a1c"
"447",3.81227979046407,6.57888516084849e-08,1,"#e41a1c"
"448",3.82142029392005,5.38320950499024e-08,1,"#e41a1c"
"449",3.83056079737604,4.40258068837503e-08,1,"#e41a1c"
"450",3.83970130083203,3.62700178223185e-08,1,"#e41a1c"
"451",3.84884180428802,2.96254847783182e-08,1,"#e41a1c"
"452",3.857982307744,2.40103012056388e-08,1,"#e41a1c"
"453",3.86712281119999,1.97321306157742e-08,1,"#e41a1c"
"454",3.87626331465598,1.60940766437512e-08,1,"#e41a1c"
"455",3.88540381811196,1.30173172816416e-08,1,"#e41a1c"
"456",3.89454432156795,1.05910391633558e-08,1,"#e41a1c"
"457",3.90368482502394,8.62923454423837e-09,1,"#e41a1c"
"458",3.91282532847992,6.96757308038228e-09,1,"#e41a1c"
"459",3.92196583193591,5.60705668843925e-09,1,"#e41a1c"
"460",3.9311063353919,4.56565855661727e-09,1,"#e41a1c"
"461",3.94024683884789,3.68142126496885e-09,1,"#e41a1c"
"462",3.94938734230387,2.94251769496765e-09,1,"#e41a1c"
"463",3.95852784575986,2.38323574485378e-09,1,"#e41a1c"
"464",3.96766834921585,1.91978647251433e-09,1,"#e41a1c"
"465",3.97680885267184,1.53189758968049e-09,1,"#e41a1c"
"466",3.98594935612782,1.22703277104711e-09,1,"#e41a1c"
"467",3.99508985958381,9.87900941984348e-10,1,"#e41a1c"
"468",4.0042303630398,7.87253980673593e-10,1,"#e41a1c"
"469",4.01337086649578,6.22940402546607e-10,1,"#e41a1c"
"470",4.02251136995177,5.0153898573749e-10,1,"#e41a1c"
"471",4.03165187340776,3.99304803192963e-10,1,"#e41a1c"
"472",4.04079237686375,3.14795769349818e-10,1,"#e41a1c"
"473",4.04993288031973,2.51142513684781e-10,1,"#e41a1c"
"474",4.05907338377572,1.9985683548716e-10,1,"#e41a1c"
"475",4.06821388723171,1.57355994841469e-10,1,"#e41a1c"
"476",4.07735439068769,1.24004073051145e-10,1,"#e41a1c"
"477",4.08649489414368,9.86885624131102e-11,1,"#e41a1c"
"478",4.09563539759967,7.76330211895158e-11,1,"#e41a1c"
"479",4.10477590105566,6.04509915696706e-11,1,"#e41a1c"
"480",4.11391640451164,4.80664205486368e-11,1,"#e41a1c"
"481",4.12305690796763,3.77954242142841e-11,1,"#e41a1c"
"482",4.13219741142362,2.93931002773569e-11,1,"#e41a1c"
"483",4.1413379148796,2.30845774421284e-11,1,"#e41a1c"
"484",4.15047841833559,1.81539652069776e-11,1,"#e41a1c"
"485",4.15961892179158,1.4105903559999e-11,1,"#e41a1c"
"486",4.16875942524756,1.09284229875321e-11,1,"#e41a1c"
"487",4.17789992870355,8.6007647170056e-12,1,"#e41a1c"
"488",4.18704043215954,6.68032177759773e-12,1,"#e41a1c"
"489",4.19618093561553,5.13015617009958e-12,1,"#e41a1c"
"490",4.20532143907151,4.01808702428887e-12,1,"#e41a1c"
"491",4.2144619425275,3.12134876550935e-12,1,"#e41a1c"
"492",4.22360244598349,2.39499223308433e-12,1,"#e41a1c"
"493",4.23274294943947,1.85044277083012e-12,1,"#e41a1c"
"494",4.24188345289546,1.43859528234412e-12,1,"#e41a1c"
"495",4.25102395635145,1.10339447012896e-12,1,"#e41a1c"
"496",4.26016445980744,8.39729911202685e-13,1,"#e41a1c"
"497",4.26930496326342,6.53807352553137e-13,1,"#e41a1c"
"498",4.27844546671941,5.01532996850179e-13,1,"#e41a1c"
