"","x","y","group","colour"
"479",8.29568012133306,2.17579857661192,4,"#984ea3"
"480",7.97836488372593,2.72204180449659,4,"#984ea3"
"481",7.35385002608116,1.85674404635796,4,"#984ea3"
"482",8.36608174446742,2.40556364130986,4,"#984ea3"
"483",8.52676774484751,1.66427010841689,4,"#984ea3"
"484",9.65911889236525,1.87380994100604,4,"#984ea3"
"485",8.95559758834187,1.99291074755787,4,"#984ea3"
"486",7.3674263955571,1.94532399233113,4,"#984ea3"
"487",7.38846421067511,2.12247866145526,4,"#984ea3"
"488",7.68764168693117,2.36803164707591,4,"#984ea3"
"489",8.02863740572375,0.636645374449661,4,"#984ea3"
"490",8.38035534414239,1.97192932703241,4,"#984ea3"
"491",8.01518239502931,0.972637019561298,4,"#984ea3"
"492",14.5171545396848,0.82683436130533,4,"#984ea3"
"493",8.92224938354542,2.68668461217065,4,"#984ea3"
"494",8.38235012658289,2.03693643112401,4,"#984ea3"
"495",8.32176568239487,2.21641680596462,4,"#984ea3"
"496",7.69052215472366,2.45451544564148,4,"#984ea3"
"497",6.44650064053119,1.57809327978136,4,"#984ea3"
"498",8.13010037598783,3.31940969062111,4,"#984ea3"
"499",7.08486650704289,1.04384101560519,4,"#984ea3"
"500",8.32874914652372,3.1287088141356,4,"#984ea3"
"501",6.26650027112883,0.660077755620032,4,"#984ea3"
"502",10.3922961609529,2.60152308558923,4,"#984ea3"
"503",7.43726167273464,2.5534623925073,4,"#984ea3"
"504",7.66990677727639,1.91541528586018,4,"#984ea3"
"505",7.162289031792,1.71013147348185,4,"#984ea3"
"506",9.22250695591714,2.85438762085133,4,"#984ea3"
"507",6.49312130959785,2.05886270627226,4,"#984ea3"
"508",7.99166786048656,2.86147242068198,4,"#984ea3"
"509",7.07742072477324,2.22745866778384,4,"#984ea3"
"510",7.41620146128909,1.92282487457078,4,"#984ea3"
"511",7.15959887910695,1.58994776991732,4,"#984ea3"
"512",7.18724890845371,2.92481568846207,4,"#984ea3"
"513",7.3082171071297,0.607100669819267,4,"#984ea3"
"514",8.71057419189462,0.96951055929969,4,"#984ea3"
"515",6.59561283220962,2.66068567330963,4,"#984ea3"
"516",6.74835604795199,2.05079460607127,4,"#984ea3"
"517",7.17610560629225,2.39575763715292,4,"#984ea3"
"518",8.26091803326015,1.86652130719088,4,"#984ea3"
"519",7.29974407584232,0.423259927895563,4,"#984ea3"
"520",7.76776123425029,1.87727406651849,4,"#984ea3"
"521",6.99824202011117,1.13702744824977,4,"#984ea3"
"522",7.72072771430298,1.97703040004807,4,"#984ea3"
"523",7.10924936147783,1.90466395298468,4,"#984ea3"
"524",7.58651940784043,2.19545687849257,4,"#984ea3"
"525",8.36208494606103,2.37582511706248,4,"#984ea3"
"526",7.51466761749735,1.11526010096658,4,"#984ea3"
"527",7.68025548406627,1.46240789040059,4,"#984ea3"
"528",9.65895928971004,0.841007846470196,4,"#984ea3"
"529",8.43802997276423,2.33709034076846,4,"#984ea3"
"530",8.53770732168556,1.57385763958843,4,"#984ea3"
"531",7.89185984418833,2.08090372063501,4,"#984ea3"
"532",6.69605219279773,1.55139736369045,4,"#984ea3"
"533",7.84163312343787,1.75576467384063,4,"#984ea3"
"534",7.65930130292068,2.38143369390964,4,"#984ea3"
"535",7.22494289835659,1.81124718891762,4,"#984ea3"
"536",7.9571918954585,1.7155167039369,4,"#984ea3"
"537",8.43688151947234,1.00448600385333,4,"#984ea3"
"538",8.74014532408769,2.34430371061658,4,"#984ea3"
"539",8.51642521589736,1.92000190762672,4,"#984ea3"
"540",7.69356548962435,2.27007862903201,4,"#984ea3"
"541",6.90268212779847,2.09208939528041,4,"#984ea3"
"542",6.24137328252858,1.20025962096901,4,"#984ea3"
"543",7.80639175113705,2.09572961542629,4,"#984ea3"
"544",7.03135846591213,1.83941718220071,4,"#984ea3"
"545",8.342203564025,1.16082760606844,4,"#984ea3"
"546",8.39729051117027,2.10134671031135,4,"#984ea3"
"547",8.72139966364936,2.3547256662262,4,"#984ea3"
"548",6.82340398172887,2.12984409827957,4,"#984ea3"
"549",6.77717579771173,3.55994485304112,4,"#984ea3"
"550",6.67380725757282,2.16930436029815,4,"#984ea3"
"551",6.60229127212259,3.17921517492693,4,"#984ea3"
"552",5.81494021278561,2.05268181721253,4,"#984ea3"
