"","time","density","group","colour"
"772",4.34608609806707,0.0916083161595082,2,"#377eb8"
"773",4.36497592611345,0.0912804300097885,2,"#377eb8"
"774",4.38386575415983,0.0909453012202794,2,"#377eb8"
"775",4.40275558220621,0.0906000994148216,2,"#377eb8"
"776",4.42164541025259,0.0902430249806501,2,"#377eb8"
"777",4.44053523829897,0.0898784058933413,2,"#377eb8"
"778",4.45942506634535,0.0895038397234165,2,"#377eb8"
"779",4.47831489439173,0.0891170626231827,2,"#377eb8"
"780",4.49720472243811,0.0887229273667817,2,"#377eb8"
"781",4.51609455048449,0.088319570476486,2,"#377eb8"
"782",4.53498437853087,0.087904404050109,2,"#377eb8"
"783",4.55387420657725,0.0874825078425694,2,"#377eb8"
"784",4.57276403462363,0.0870525864228719,2,"#377eb8"
"785",4.59165386267001,0.0866119700260272,2,"#377eb8"
"786",4.61054369071639,0.0861656289194543,2,"#377eb8"
"787",4.62943351876277,0.0857127922972914,2,"#377eb8"
"788",4.64832334680915,0.0852510237409965,2,"#377eb8"
"789",4.66721317485553,0.0847848319587634,2,"#377eb8"
"790",4.68610300290191,0.0843138685671112,2,"#377eb8"
"791",4.70499283094829,0.0838362844019838,2,"#377eb8"
"792",4.72388265899467,0.0833557836472123,2,"#377eb8"
"793",4.74277248704105,0.0828722963512271,2,"#377eb8"
"794",4.76166231508743,0.0823849159549622,2,"#377eb8"
"795",4.78055214313381,0.0818962331095738,2,"#377eb8"
"796",4.79944197118019,0.0814062895083847,2,"#377eb8"
"797",4.81833179922656,0.080915440367786,2,"#377eb8"
"798",4.83722162727295,0.0804249111940586,2,"#377eb8"
"799",4.85611145531932,0.0799347421826375,2,"#377eb8"
"800",4.8750012833657,0.0794466275035926,2,"#377eb8"
"801",4.89389111141208,0.0789604242583121,2,"#377eb8"
"802",4.91278093945846,0.0784761097794183,2,"#377eb8"
"803",4.93167076750484,0.0779964136084036,2,"#377eb8"
"804",4.95056059555122,0.0775201938867667,2,"#377eb8"
"805",4.9694504235976,0.0770472116388266,2,"#377eb8"
"806",4.98834025164398,0.0765808978847995,2,"#377eb8"
"807",5.00723007969036,0.0761194905821694,2,"#377eb8"
"808",5.02611990773674,0.0756624138731963,2,"#377eb8"
"809",5.04500973578312,0.0752134617317286,2,"#377eb8"
"810",5.0638995638295,0.074770603848739,2,"#377eb8"
"811",5.08278939187588,0.0743328536875632,2,"#377eb8"
"812",5.10167921992226,0.0739040483347222,2,"#377eb8"
"813",5.12056904796864,0.0734821835968658,2,"#377eb8"
"814",5.13945887601502,0.0730658450730266,2,"#377eb8"
"815",5.1583487040614,0.0726586318295594,2,"#377eb8"
"816",5.17723853210778,0.0722587789152433,2,"#377eb8"
"817",5.19612836015416,0.0718644887528319,2,"#377eb8"
"818",5.21501818820054,0.0714788957397272,2,"#377eb8"
"819",5.23390801624692,0.0711005904926666,2,"#377eb8"
"820",5.2527978442933,0.0707274992086836,2,"#377eb8"
"821",5.27168767233968,0.070362130331599,2,"#377eb8"
"822",5.29057750038606,0.0700034428546144,2,"#377eb8"
"823",5.30946732843244,0.0696492514850196,2,"#377eb8"
"824",5.32835715647882,0.0693013484521788,2,"#377eb8"
"825",5.3472469845252,0.0689589726058666,2,"#377eb8"
"826",5.36613681257158,0.0686200406426237,2,"#377eb8"
"827",5.38502664061796,0.0682856097730351,2,"#377eb8"
"828",5.40391646866434,0.0679550194766755,2,"#377eb8"
"829",5.42280629671072,0.0676265376213458,2,"#377eb8"
"830",5.4416961247571,0.0673005345476618,2,"#377eb8"
"831",5.46058595280348,0.0669761985148017,2,"#377eb8"
"832",5.47947578084986,0.0666524172040972,2,"#377eb8"
"833",5.49836560889624,0.0663289803012612,2,"#377eb8"
"834",5.51725543694262,0.0660046245234349,2,"#377eb8"
"835",5.536145264989,0.0656791269967408,2,"#377eb8"
"836",5.55503509303538,0.0653518485339574,2,"#377eb8"
"837",5.57392492108176,0.0650207540121526,2,"#377eb8"
"838",5.59281474912814,0.0646867610233579,2,"#377eb8"
"839",5.61170457717451,0.0643489836835369,2,"#377eb8"
"840",5.63059440522089,0.0640043056375022,2,"#377eb8"
"841",5.64948423326727,0.0636549977982727,2,"#377eb8"
"842",5.66837406131365,0.0633001233624146,2,"#377eb8"
"843",5.68726388936003,0.0629352174479267,2,"#377eb8"
"844",5.70615371740641,0.0625640606489879,2,"#377eb8"
"845",5.72504354545279,0.0621858573198321,2,"#377eb8"
"846",5.74393337349917,0.0617945982691684,2,"#377eb8"
"847",5.76282320154555,0.0613956576735153,2,"#377eb8"
"848",5.78171302959193,0.0609885527227282,2,"#377eb8"
"849",5.80060285763831,0.0605656313011931,2,"#377eb8"
"850",5.81949268568469,0.0601338600431897,2,"#377eb8"
"851",5.83838251373107,0.0596932052110852,2,"#377eb8"
