"","time","density","group","colour"
"515",-0.760283636679369,2.487420490076e-07,2,"#377eb8"
"516",-0.732046052415875,4.00124590166436e-07,2,"#377eb8"
"517",-0.70380846815238,6.33937965332951e-07,2,"#377eb8"
"518",-0.675570883888886,9.89316354386314e-07,2,"#377eb8"
"519",-0.647333299625391,1.52091721658863e-06,2,"#377eb8"
"520",-0.619095715361897,2.32215840415274e-06,2,"#377eb8"
"521",-0.590858131098402,3.57704349787636e-06,2,"#377eb8"
"522",-0.562620546834908,5.43332239289897e-06,2,"#377eb8"
"523",-0.534382962571414,8.13936827674399e-06,2,"#377eb8"
"524",-0.506145378307919,1.20278713345185e-05,2,"#377eb8"
"525",-0.477907794044425,1.75373458518244e-05,2,"#377eb8"
"526",-0.44967020978093,2.52369483184102e-05,2,"#377eb8"
"527",-0.421432625517436,3.58547275905177e-05,2,"#377eb8"
"528",-0.393195041253941,5.10395599155521e-05,2,"#377eb8"
"529",-0.364957456990447,7.21421543324077e-05,2,"#377eb8"
"530",-0.336719872726953,0.000100695334144288,2,"#377eb8"
"531",-0.308482288463458,0.000138834433563813,2,"#377eb8"
"532",-0.280244704199964,0.000189144825620405,2,"#377eb8"
"533",-0.252007119936469,0.000254715082151874,2,"#377eb8"
"534",-0.223769535672975,0.000339189065669137,2,"#377eb8"
"535",-0.19553195140948,0.000447778931423453,2,"#377eb8"
"536",-0.167294367145986,0.000590385351088934,2,"#377eb8"
"537",-0.139056782882491,0.000769764156153372,2,"#377eb8"
"538",-0.110819198618997,0.000992863900196806,2,"#377eb8"
"539",-0.0825816143555026,0.00126735548427334,2,"#377eb8"
"540",-0.0543440300920081,0.0016016067122879,2,"#377eb8"
"541",-0.0261064458285136,0.0020046437590056,2,"#377eb8"
"542",0.00213113843498081,0.00248609987334126,2,"#377eb8"
"543",0.0303687226984752,0.00306811982421221,2,"#377eb8"
"544",0.0586063069619697,0.00376008221510148,2,"#377eb8"
"545",0.0868438912254641,0.00456732066526915,2,"#377eb8"
"546",0.115081475488959,0.00550113936999449,2,"#377eb8"
"547",0.143319059752453,0.00657290509812182,2,"#377eb8"
"548",0.171556644015947,0.00779397730929779,2,"#377eb8"
"549",0.199794228279442,0.0091756493917341,2,"#377eb8"
"550",0.228031812542936,0.0107325782808127,2,"#377eb8"
"551",0.256269396806431,0.0125049567599317,2,"#377eb8"
"552",0.284506981069925,0.0144756961093529,2,"#377eb8"
"553",0.31274456533342,0.0166554042061252,2,"#377eb8"
"554",0.340982149596914,0.0190545590741869,2,"#377eb8"
"555",0.369219733860409,0.0216835148371868,2,"#377eb8"
"556",0.397457318123903,0.0245525003932769,2,"#377eb8"
"557",0.425694902387397,0.0276716099717835,2,"#377eb8"
"558",0.453932486650892,0.0310786747198877,2,"#377eb8"
"559",0.482170070914386,0.0347801703921256,2,"#377eb8"
"560",0.510407655177881,0.0387648677580209,2,"#377eb8"
"561",0.538645239441375,0.0430417044005633,2,"#377eb8"
"562",0.56688282370487,0.0476192925508955,2,"#377eb8"
"563",0.595120407968364,0.0525059367635164,2,"#377eb8"
"564",0.623357992231859,0.0577096750958816,2,"#377eb8"
"565",0.651595576495353,0.0632400171563076,2,"#377eb8"
"566",0.679833160758847,0.0691635314150556,2,"#377eb8"
"567",0.708070745022342,0.0754310900449155,2,"#377eb8"
"568",0.736308329285836,0.0820509071463948,2,"#377eb8"
"569",0.764545913549331,0.0890315006441561,2,"#377eb8"
"570",0.792783497812825,0.0963816276019571,2,"#377eb8"
"571",0.82102108207632,0.104110129564729,2,"#377eb8"
"572",0.849258666339814,0.112225681939963,2,"#377eb8"
"573",0.877496250603308,0.120772095708061,2,"#377eb8"
"574",0.905733834866803,0.129759009655728,2,"#377eb8"
"575",0.933971419130297,0.139152577366602,2,"#377eb8"
"576",0.962209003393792,0.148951688375589,2,"#377eb8"
"577",0.990446587657286,0.159150664593954,2,"#377eb8"
"578",1.01868417192078,0.169738525527982,2,"#377eb8"
"579",1.04692175618427,0.180698366571772,2,"#377eb8"
"580",1.07515934044777,0.192006874945685,2,"#377eb8"
"581",1.10339692471126,0.203678989704029,2,"#377eb8"
"582",1.13163450897476,0.215615137037216,2,"#377eb8"
"583",1.15987209323825,0.227765926348274,2,"#377eb8"
"584",1.18810967750175,0.240080937385112,2,"#377eb8"
"585",1.21634726176524,0.252507473621401,2,"#377eb8"
"586",1.24458484602874,0.264992157583177,2,"#377eb8"
"587",1.27282243029223,0.277482617085341,2,"#377eb8"
"588",1.30106001455573,0.289921808605249,2,"#377eb8"
"589",1.32929759881922,0.302251084088249,2,"#377eb8"
"590",1.35753518308271,0.314443152033518,2,"#377eb8"
"591",1.38577276734621,0.326473752779203,2,"#377eb8"
"592",1.4140103516097,0.338326663500742,2,"#377eb8"
"593",1.4422479358732,0.349993227140738,2,"#377eb8"
"594",1.47048552013669,0.361471479078887,2,"#377eb8"
"595",1.49872310440019,0.37276487963397,2,"#377eb8"
"596",1.52696068866368,0.383854160485522,2,"#377eb8"
"597",1.55519827292717,0.394772101181312,2,"#377eb8"
"598",1.58343585719067,0.405525313415501,2,"#377eb8"
"599",1.61167344145416,0.416109696675339,2,"#377eb8"
"600",1.63991102571766,0.426512401369314,2,"#377eb8"
"601",1.66814860998115,0.436710163018868,2,"#377eb8"
"602",1.69638619424465,0.446668007811001,2,"#377eb8"
"603",1.72462377850814,0.456315755173585,2,"#377eb8"
"604",1.75286136277164,0.465547740001032,2,"#377eb8"
"605",1.78109894703513,0.474317705347747,2,"#377eb8"
"606",1.80933653129862,0.482536100545954,2,"#377eb8"
"607",1.83757411556212,0.49010764820603,2,"#377eb8"
"608",1.86581169982561,0.496934174579629,2,"#377eb8"
"609",1.89404928408911,0.502917609052641,2,"#377eb8"
"610",1.9222868683526,0.507963097248982,2,"#377eb8"
"611",1.9505244526161,0.511819555219288,2,"#377eb8"
"612",1.97876203687959,0.514508520882844,2,"#377eb8"
"613",2.00699962114309,0.516014739629058,2,"#377eb8"
"614",2.03523720540658,0.516301511348785,2,"#377eb8"
"615",2.06347478967007,0.515348879585343,2,"#377eb8"
"616",2.09171237393357,0.513153661023772,2,"#377eb8"
"617",2.11994995819706,0.509728995417485,2,"#377eb8"
"618",2.14818754246056,0.505049567008147,2,"#377eb8"
"619",2.17642512672405,0.499076093412481,2,"#377eb8"
"620",2.20466271098755,0.492030292095951,2,"#377eb8"
"621",2.23290029525104,0.483981162371118,2,"#377eb8"
"622",2.26113787951454,0.475003062792788,2,"#377eb8"
"623",2.28937546377803,0.465174235797627,2,"#377eb8"
"624",2.31761304804152,0.454575626705317,2,"#377eb8"
"625",2.34585063230502,0.443290016069873,2,"#377eb8"
"626",2.37408821656851,0.431338336327703,2,"#377eb8"
"627",2.40232580083201,0.418878760384267,2,"#377eb8"
"628",2.4305633850955,0.406030145827961,2,"#377eb8"
"629",2.458800969359,0.392885103613562,2,"#377eb8"
"630",2.48703855362249,0.379539997000988,2,"#377eb8"
"631",2.51527613788599,0.366095266133228,2,"#377eb8"
"632",2.54351372214948,0.352655486618139,2,"#377eb8"
